Player_ID,Player_Name,Position,Season_Year,Team_name
2e50c78f-fa3b-48cf-8531-6eeddc93d88d,Devonta Freeman,RB,2017,Falcons
32c32ac4-e25d-434e-a993-fcaa42116805,Courtney Upshaw,DE,2017,Falcons
3a2a4022-a54c-4325-b521-e46e460559ab,Jack Crawford,DT,2017,Falcons
4730e619-a3cf-49e3-9b0c-120bc2aa0fca,Joe Vellano,DT,2017,Falcons
4b3677f5-712e-43f2-b7bb-51ac6f291b86,Taylor Gabriel,WR,2017,Falcons
4ba33131-8214-45bf-9ce1-5ac08f1b68c5,Ricardo Allen,SS,2017,Falcons
4f5ca039-21f3-4045-9c2e-c0b4d5d564c5,Robert Alford,CB,2017,Falcons
5827b78b-5150-4ba9-bc46-902428e99a31,Tevin Coleman,RB,2017,Falcons
582dc00e-e7ec-4ca7-bff0-f7b1d604017b,Eric Saubert,TE,2017,Falcons
628943df-f5ca-4147-83a0-80583f1106b7,Jordan Tripp,MLB,2017,Falcons
67d56171-7522-430c-b7d9-8f7e2b6624d3,Levine Toilolo,TE,2017,Falcons
6d62aaa2-fe41-4672-941f-7314a0b9b367,C.J. Goodwin,CB,2017,Falcons
7cfc5f12-e344-4a41-8f54-52a5c2bbd52d,Alex Mack,C,2017,Falcons
7e648a0b-fdc8-4661-a587-5826f2cac11b,Matt Ryan,QB,2017,Falcons
829307ad-fb1d-4c7b-b073-3098be9464e7,Blidi Wreh-Wilson,CB,2017,Falcons
86a412bb-7db6-4c6a-86b0-499afd326fd9,Derrick Shelby,DE,2017,Falcons
8bbd5520-52e9-4187-889f-bd4552622869,Josh Harris,LS,2017,Falcons
901c84c7-ef46-4c9f-9941-ac8becc02986,Brian Poole,CB,2017,Falcons
90434aff-bd29-44be-8e76-056e412a9624,Sharrod Neasman,SS,2017,Falcons
90c2a93f-d837-4e1b-b57c-56648903a8db,Austin Hooper,TE,2017,Falcons
947ba5a9-71de-4cc5-839a-884cfa49544b,Matt Bosher,P,2017,Falcons
9691f874-be36-4529-a7eb-dde22ee4a848,Andre Roberts,WR,2017,Falcons
9be53b35-e7fe-4f28-97bc-09d87f782ced,Jamil Douglas,G,2017,Falcons
9fdc477a-af02-4345-baca-cf026fbc645a,Dontari Poe,NT,2017,Falcons
a12890df-5475-4689-895c-6b54abc71b1f,Wes Schweitzer,C,2017,Falcons
a2a587d3-2971-41f5-a5d4-828d9cf1494e,Deion Jones,MLB,2017,Falcons
a511a53f-8628-465b-b7ef-79c02dcef127,Ben Garland,G,2017,Falcons
b6782b61-89e1-4a9d-9ad1-7715eb6ff628,Brooks Reed,DE,2017,Falcons
c87f0526-a85d-439d-a447-070c66ede612,Nick Williams,WR,2017,Falcons
cc9c2006-e72b-4073-afcc-69c187cb28b7,Keanu Neal,FS,2017,Falcons
d1d46ded-4585-4760-81b4-62b80d31a3b0,Vic Beasley Jr.,OLB,2017,Falcons
dcc7a0e1-05e3-407f-84e1-fdedf8eecbbf,Takkarist McKinley,DE,2017,Falcons
e0a63251-5428-43a1-88c1-c000215ac5ce,Derrick Coleman,FB,2017,Falcons
e1fe1900-fae3-414e-8530-55eece80471f,Grady Jarrett,DT,2017,Falcons
e2ef7b61-cf9d-47ab-927a-77759412ceb1,Leon McFadden,CB,2017,Falcons
e4039abe-35b3-4b78-9752-e714ef01cecd,Kemal Ishmael,FS,2017,Falcons
e965df63-0d31-42d7-b93e-3f2778647a61,Ryan Schraeder,T,2017,Falcons
eceef7ad-494e-4a84-a6d6-e7253fb554f0,Jermaine Grace,OLB,2017,Falcons
ee9c975e-68f9-49cc-886d-f1d00286305d,Jake Matthews,T,2017,Falcons
f14e6b34-3c77-44e7-bc9c-6c691d3fe46b,Desmond Trufant,CB,2017,Falcons
f4f08533-c692-4aba-84fe-fc21101c7bda,Sean Harlow,G,2017,Falcons
f50fb156-fc3a-4930-aa51-8fe977ef6984,Tani Tupou,NT,2017,Falcons
f5695563-cd94-4617-a719-d6dc6eb18eae,Sean Weatherspoon,OLB,2017,Falcons
f83bfd85-4007-4c7c-ba54-75bedfc3c3c1,Ahtyba Rubin,DT,2017,Falcons
f9c86838-11e5-4582-a03e-c15e02b2013c,Damontae Kazee,SS,2017,Falcons
002a02ca-e569-410e-867d-e317bad07fd1,Demar Dotson,T,2017,Buccaneers
0742d2ea-1cf2-49a6-a150-77ba6e034d8c,Ryan Fitzpatrick,QB,2017,Buccaneers
08770f4a-4b29-490e-b76a-f60d87fdc414,Javien Elliott,CB,2017,Buccaneers
0cb97421-cccf-4cce-ac0f-92d47986defc,Adam Gettis,G,2017,Buccaneers
0da88ee9-26f4-4d59-aa66-1e2dbda05580,Vernon Hargreaves III,CB,2017,Buccaneers
128f79ed-c225-41f1-a10b-b9eb8c477c77,Ryan Russell,DE,2017,Buccaneers
1385e6d8-e1d1-4e9b-89ea-cc10f11ae181,Robert McClain,CB,2017,Buccaneers
15c6fbef-1900-4694-8f20-d273a691c7e0,Deji Olatoye,CB,2017,Buccaneers
1db9d170-d0cf-4b2c-a160-fe828a7339eb,Adarius Taylor,MLB,2017,Buccaneers
1e4470b2-2710-4c23-b1ee-5dccd31352a9,Leonard Wester,T,2017,Buccaneers
2157df58-ca82-46cd-9897-261a80060292,Patrick O'Connor,DE,2017,Buccaneers
29b80727-e28c-43a0-8f45-dffb881c6704,Channing Ward,DT,2017,Buccaneers
2c80e71d-c173-4c07-aeda-69371e969591,Evan Smith,G,2017,Buccaneers
3a0c7a30-c924-4bfa-a844-14eb394969da,Bernard Reedy,WR,2017,Buccaneers
3add1dd8-32aa-44a5-b69a-b0ad2eace07b,Jacquies Smith,DE,2017,Buccaneers
3e618eb6-41f2-4f20-ad70-2460f9366f43,DeSean Jackson,WR,2017,Buccaneers
410037b3-d7f2-4188-9d87-53bf51fd31fe,Justin Evans,SS,2017,Buccaneers
4123860b-90a2-425e-ba0b-051aad7c327e,Kendell Beckwith,OLB,2017,Buccaneers
479b4819-3377-4255-9156-c1ce82cbf1d4,Ryan Smith,CB,2017,Buccaneers
4cb511e9-4d43-413e-998c-2778cc7786fe,Charles Sims,RB,2017,Buccaneers
538a03f2-ae79-45e0-bb22-01b9a8517e77,Ali Marpet,C,2017,Buccaneers
5659e779-d0af-4107-aa75-d24dc3db90e3,Chris Baker,DT,2017,Buccaneers
57b80476-cfca-4d31-a7c3-cf84ea3261b0,Nigel Harris,OLB,2017,Buccaneers
5afe93fd-0caf-4cca-83fc-7f405bebfa3e,Cameron Brate,TE,2017,Buccaneers
5b712aed-201c-43dd-b978-b7b6ef91178e,Luke Stocker,TE,2017,Buccaneers
5c2a0c83-e18a-43dd-bd65-704771157e42,Doug Martin,RB,2017,Buccaneers
63de92e7-69a9-494f-b2a6-43aa67ad325c,Riley Bullough,MLB,2017,Buccaneers
65bc0f5a-a755-4be4-84b6-a9324a1bdced,Robert Ayers,DE,2017,Buccaneers
690fbf24-aab0-40cf-aeb4-7e24d90108a1,Sealver Siliga,DT,2017,Buccaneers
6ee71282-c2b8-416a-8de1-29c0185d9b7b,Bryan Anger,P,2017,Buccaneers
710f3162-8649-4eba-a707-1e6ea0cd1577,Michael Liedtke,G,2017,Buccaneers
7481e90a-ffbb-49b8-a55e-a68335d1bbc9,Patrick Murray,K,2017,Buccaneers
7979b613-6dbf-4534-8166-6430433c1ec3,Brent Grimes,CB,2017,Buccaneers
86363c46-567e-41d6-a59a-3fed9ca64591,Peyton Barber,RB,2017,Buccaneers
88eda217-d9ad-4abb-bcc1-2cbfe2a20b4d,Freddie Martino,WR,2017,Buccaneers
8b3ee955-f2ac-4606-9066-42b82fb4131e,Caleb Benenoch,T,2017,Buccaneers
8cd557fb-94df-48c2-8665-198e5c8be20b,Josh Robinson,FS,2017,Buccaneers
91a95850-9514-49d5-b2b0-f8e21156daa0,Jacquizz Rodgers,RB,2017,Buccaneers
9336ebb4-0650-4485-a54a-30cea6a57623,Darryl Tapp,DE,2017,Buccaneers
93ed8c6f-b676-46d3-bf82-6155e89b4a68,O.J. Howard,TE,2017,Buccaneers
94285cbc-7338-4732-b59c-3b1082cd5d83,Garrison Sanborn,LS,2017,Buccaneers
949c34b9-150a-4a1b-b884-1fcf1ebaabdf,Ryan Griffin,QB,2017,Buccaneers
9a612961-9fdf-47d0-b7ca-32b55adb1f61,Lavonte David,OLB,2017,Buccaneers
a0557106-4517-4516-a5e7-d46cba52fe44,William Gholston,DE,2017,Buccaneers
a797919f-59d2-42d2-be96-d78312fa6b48,Kevin Pamphile,G,2017,Buccaneers
b37c621e-1125-4c35-bea0-fcabb1527060,Nick Folk,K,2017,Buccaneers
b882eddd-10fc-4cc0-9a8f-ca2d6db0c6fc,Cameron Lynch,OLB,2017,Buccaneers
baa61bb5-f8d0-4f90-bbe2-028576b8d33d,Chris Godwin,WR,2017,Buccaneers
bbb3b4cf-0ba1-4d45-8650-9f8824d3781d,Will Clarke,DE,2017,Buccaneers
bd6ca667-99e9-42ea-9be7-a680945eece9,Devante Bond,OLB,2017,Buccaneers
be62bf39-c737-416f-a1ea-6b9d61684a62,J.R. Sweezy,G,2017,Buccaneers
c10e08b6-33a7-4233-8628-29b40d1183ea,Chris Conte,FS,2017,Buccaneers
c3b6a5da-b9a5-415a-8239-1fd92dd34b80,Clinton McDonald,DT,2017,Buccaneers
c48c21d9-0ae5-478c-ad34-30a660cfa9b8,Mike Evans,WR,2017,Buccaneers
cad3dc25-68fe-4115-b72c-41e59a674a99,Joe Hawley,C,2017,Buccaneers
cc1df018-baa8-4344-b13c-cd5ef1a52d26,Alan Cross,TE,2017,Buccaneers
cca4c795-7fa2-479c-9395-dff76a0abb20,T.J. Ward,FS,2017,Buccaneers
d2d8345f-8eaf-4f61-8df8-df6e808b6aec,Gerald McCoy,DT,2017,Buccaneers
d37758ce-9e3c-4e3c-bb7b-b8eaf1c58541,Isaiah Johnson,FS,2017,Buccaneers
d6647491-8a3c-4f9f-999c-823823bd478d,Antony Auclair,TE,2017,Buccaneers
d6d41a89-a8af-48b9-bf75-561de99a1d87,Adam Humphries,WR,2017,Buccaneers
ddde7b09-faa0-4fc4-a45e-aa38c3905f6d,Noah Spence,DE,2017,Buccaneers
e597cba3-fa90-4ce2-85e7-3e0bed1791d5,Keith Tandy,FS,2017,Buccaneers
ee8800ba-af54-4d69-9182-63fd0f789551,Bobo Wilson,WR,2017,Buccaneers
f552cc18-aaf5-48ef-87f1-4791a101e553,Donovan Smith,T,2017,Buccaneers
fabca6af-000d-42a9-8a90-524f401a9774,David Rivers III,CB,2017,Buccaneers
fb3b36fc-b985-4807-8199-d038d7e62a93,Jameis Winston,QB,2017,Buccaneers
fd3bd475-4327-4ba7-8540-ab6cc8ecf12f,Kwon Alexander,MLB,2017,Buccaneers
0df7912d-9e81-47ea-b4f7-d04986df4ee8,Tyler Higbee,TE,2017,Rams
0e7e6cbb-0e88-4a74-b457-1753851e37f3,Malcolm Brown,RB,2017,Rams
14263792-d1d3-4b0c-85f7-2a85b4aed6f1,Todd Gurley II,RB,2017,Rams
1d05c82f-81cd-4fad-84f5-8be990c5258d,Samson Ebukam,OLB,2017,Rams
1eb8ad96-b4f3-461e-81a3-0a4e08844f73,Nickell Robey-Coleman,CB,2017,Rams
2182217e-7580-4602-babb-c73beee0eb2b,Aaron Neary,C,2017,Rams
243b786c-744d-4a6b-9a8a-0b4e5fd2ad18,Tanzel Smart,NT,2017,Rams
25a958c9-4035-43ad-8c9c-1309ea592e66,Kasim Edebali,DE,2017,Rams
2806e915-c46f-492f-8a29-71d3a85e5620,Cooper Kupp,WR,2017,Rams
2cf86b24-50e1-4047-83cb-afd82b17aa91,Dominique Hatfield,CB,2017,Rams
30119d63-584c-4fd6-95aa-67b7af4998f5,Michael Brockers,DE,2017,Rams
30e539c3-74dd-4a9a-9ebb-4bdd0f0d39f8,Kevin Peterson,CB,2017,Rams
3128aa52-4c62-4096-bf31-bef0fe8d6abc,Jake McQuaide,LS,2017,Rams
380435a9-1833-4381-a12b-498a43732798,Johnny Hekker,P,2017,Rams
385953af-6b16-42b8-9a58-23fd8d50d935,Cory Littleton,ILB,2017,Rams
3a17fa1d-19a0-4e5a-922c-7a9b648d2ed6,Carlos Thompson,OLB,2017,Rams
3f142dc8-b7a7-433d-9b70-efdd0a8a0a6a,Andrew Donnal,T,2017,Rams
429ba323-7175-4bb2-8f81-e77fe9d38f3c,Matt Longacre,OLB,2017,Rams
42cbcd13-4fbc-4cea-905b-85d2c0b0ff55,Kayvon Webster,CB,2017,Rams
4c22d0dd-3f8e-4abf-84ca-7f08c046e3a5,Cornelius Lucas,T,2017,Rams
4f454037-be8e-4575-b332-5e40f4788970,Cody Davis,FS,2017,Rams
4f724338-aa8c-436d-90b2-45299572c53e,Pharoh Cooper,WR,2017,Rams
502b3a6c-e965-478a-858e-964b4ac2296c,Tavon Austin,WR,2017,Rams
57bd3249-bae3-4e13-b4d6-f86dbc4978e7,Robert Quinn,DE,2017,Rams
5b9acfe7-f166-4a55-85f6-a654799b08dd,Troy Hill,CB,2017,Rams
618bedee-9259-4536-b0ff-fec98d2a20de,Robert Woods,WR,2017,Rams
6414998b-5831-44aa-8bd8-39e42a323c2c,Johnny Mundt,TE,2017,Rams
682eda79-0026-4ad8-8f45-a61ce42cb908,Josh Reynolds,WR,2017,Rams
7d80b51f-1462-442e-aa7f-8c320a62deed,Sammy Watkins,WR,2017,Rams
7f87c105-e608-4911-8897-31cc5a443175,John Sullivan,C,2017,Rams
88856dfa-45ce-4b6e-bbf7-4f8413ac89ca,Mike Thomas,WR,2017,Rams
8bb5c7ef-e7be-4015-8874-2f0982286acc,Aaron Donald,DT,2017,Rams
8c824157-eb33-4378-bf19-6c738a186ceb,John Johnson,SS,2017,Rams
91ead748-e3b0-4926-bd3b-3e327b44e6bc,Sean Mannion,QB,2017,Rams
93d11276-45d2-4168-a9b7-df0cbf12dabb,Greg Zuerlein,K,2017,Rams
959852b0-ce24-4c89-abff-ded427cbfbdf,Maurice Alexander,SS,2017,Rams
98c7ad4f-8e63-4028-b3ca-84dd37a5ae64,Mark Barron,ILB,2017,Rams
99d9eebd-808f-4573-b39b-b9fef4ce5e98,Lamarcus Joyner,FS,2017,Rams
9f0f0495-b5b8-45c2-866b-02d9f96087f7,Lance Dunbar,RB,2017,Rams
9f98ec9c-fac4-48f2-996c-9c7558f64221,Connor Barwin,OLB,2017,Rams
a8a5db13-5676-4194-8e2c-c75778366a3b,J.J. Dielman,G,2017,Rams
a8c3bcd7-69d0-4c5e-a876-6b33857942bc,Brandon Allen,QB,2017,Rams
aba8f925-ffbf-4654-bfa7-a25d3d237494,Jared Goff,QB,2017,Rams
b6fa8c3c-c729-4178-8e9c-c7e784a872c1,Marqui Christian,FS,2017,Rams
b882eddd-10fc-4cc0-9a8f-ca2d6db0c6fc,Cameron Lynch,OLB,2017,Rams
b94f3978-ba88-428a-924b-3fbfdf04b058,Alec Ogletree,ILB,2017,Rams
b9b88174-d790-4ff2-85cd-fdbfa03405f6,Justin Davis,RB,2017,Rams
ba447b79-44c1-48a7-b30a-a2460f219afe,Bryce Hager,ILB,2017,Rams
bb29cf6c-17a4-4106-9b9c-47d2d9c0e6b9,Ethan Westbrooks,DT,2017,Rams
c187d2b3-5d96-4035-a166-db6689b463bf,Quinton Jefferson,DE,2017,Rams
d34ef6d4-6a88-4207-9344-a867d120753f,Jamon Brown,G,2017,Rams
d3bd9fdf-b901-4f27-94b9-f02498754c4a,Darrell Williams,T,2017,Rams
d3fab07b-f02a-433d-9612-cb0a751f324d,Derek Carrier,TE,2017,Rams
d53cd589-73d6-4aad-ae69-e979670a0d14,Rodger Saffold,G,2017,Rams
da734b72-1ac6-440f-89c9-40b90c0ad1a7,Ejuan Price,OLB,2017,Rams
e1754596-4764-4686-8359-dc53fdabbd1d,Blake Countess,SS,2017,Rams
e4538897-a749-41a8-8220-332e8229ac41,Trumaine Johnson,CB,2017,Rams
e9cf609e-4d2a-497e-b7c5-677949820145,Tyrunn Walker,DT,2017,Rams
eb6c7e5d-987f-480d-9618-43f56e0b565f,Austin Blythe,G,2017,Rams
ebeceb00-57e0-4b74-9cf7-853da2afed18,Gerald Everett,TE,2017,Rams
ec810fdb-ae6f-49ad-9538-31d1e6dfa578,Rob Havenstein,T,2017,Rams
ed54f1f3-65b8-4b54-8a64-81858ca9f50f,Morgan Fox,DE,2017,Rams
edb39e18-4683-4774-ac05-af4019fe2aba,Garrett Sickels,OLB,2017,Rams
f1ce3e7d-6afc-4db4-94f0-475bd63507b3,Andrew Whitworth,T,2017,Rams
f61e6429-3f9b-478c-8697-e00fe813ce9c,Sam Ficken,K,2017,Rams
fc73c0c1-b250-4feb-a5d6-f30145b28bad,Isaiah Johnson,FS,2017,Rams
030f508b-be11-478e-bf68-d21e70fcff7b,Eddie Lacy,RB,2017,Seahawks
044457c1-cdcf-482d-868a-02ced974782b,Michael Wilhoite,MLB,2017,Seahawks
0afca88b-83e7-49d6-80df-1f68b21cca9f,Chris Carson,RB,2017,Seahawks
0cb60b75-aa36-447c-8080-0b769b05a9a4,Paul Dawson,OLB,2017,Seahawks
16c67c97-ffd9-4f92-917d-ad6124ce1f6e,Luke Willson,TE,2017,Seahawks
1f49b95a-97cb-426e-8bd0-aeeb4b5b0ad1,Kam Chancellor,SS,2017,Seahawks
1fcd8651-364a-4f64-86da-8cb6c1cdd34a,Luke Joeckel,G,2017,Seahawks
21199f7c-91bc-4295-a6c8-bc0cfd017616,Branden Jackson,DE,2017,Seahawks
23ce41df-3f29-4f67-9fb5-b9778ac931f8,Germain Ifedi,T,2017,Seahawks
24a25ff7-0690-4769-9dc9-8265ecdcf1f2,Mike Tyson,CB,2017,Seahawks
260e8f87-1d08-4c69-8e2b-afa825c1a68a,J.D. McKissic,WR,2017,Seahawks
29ac0dbd-2d1c-40da-88ba-36f0d3856d05,Richard Sherman,CB,2017,Seahawks
2aa9cc15-bd17-4e53-bfcd-17a2fb1a2170,Tyrone Swoopes,TE,2017,Seahawks
30e8767e-a208-494d-b684-4f1905e0ac10,Joey Hunt,C,2017,Seahawks
30fedd72-bf59-4a35-9aa9-dd01b1122c09,Justin Britt,C,2017,Seahawks
36bb2c46-33d3-4e86-bb12-63b658cf8f7f,Matt Tobin,G,2017,Seahawks
4094730d-a3ad-4c7e-a899-a3c8001748d9,Earl Thomas III,FS,2017,Seahawks
409d4cac-ee90-4470-9710-ebe671678339,Russell Wilson,QB,2017,Seahawks
46aa49f6-6720-49dd-a13b-3c055d304fd9,Marcus Smith II,DE,2017,Seahawks
485369eb-3586-4aa2-9628-77d954f23da3,Michael Bennett,DE,2017,Seahawks
488c3707-26ee-4e1a-8742-494a06f77801,Thomas Rawls,RB,2017,Seahawks
490c15eb-accc-4441-be7d-c7114e1e42fc,Frank Clark,DE,2017,Seahawks
503066ed-f217-4c3a-bda5-07bfc68c1cac,D.J. Alexander,OLB,2017,Seahawks
538d0379-bf54-4df5-9564-ae33fcd551e1,Tre Madden,FB,2017,Seahawks
588022c3-f9c6-4f30-b4ea-a264f99fc997,DeShawn Shead,CB,2017,Seahawks
5af719d9-4a47-4a93-a522-a5060fd0df79,Tedric Thompson,FS,2017,Seahawks
67c59603-6e43-4446-9035-6a2ee811ed1b,David Bass,OLB,2017,Seahawks
6c6b0866-af70-4c66-90db-d6637268e22a,Dewey McDonald,OLB,2017,Seahawks
706bc0ab-7200-47e9-9b09-726110eb83dc,Bobby Wagner,MLB,2017,Seahawks
736c12de-b7be-4c12-bed2-57856b7c8449,Ethan Pocic,C,2017,Seahawks
7d94e607-7908-4e25-ae36-b1f2707c06c4,Garrison Smith,DT,2017,Seahawks
81e211e1-547a-4475-bcf6-8c8ffde057f5,Sheldon Richardson,DT,2017,Seahawks
88f23fe7-7bbe-4416-a98c-371d1f4d4f70,Jeremy Lane,CB,2017,Seahawks
8ac8cc85-6599-4956-819e-0887ccb72993,Tanner McEvoy,WR,2017,Seahawks
91aac0f7-60ed-4333-8aee-15bd56764464,Amara Darboh,WR,2017,Seahawks
93ff0e6f-fee3-41d1-a913-6111cd9ebef1,K.J. Wright,OLB,2017,Seahawks
94ee954f-baf6-489c-b50f-3b60b2506f33,Dion Jordan,DE,2017,Seahawks
9b80f314-0cd8-4a35-918f-a405b680e879,Bradley McDougald,SS,2017,Seahawks
aecc1809-4628-4c3a-8b2b-c8f2858d2492,David Moore,WR,2017,Seahawks
afac3e25-d72d-43f7-be4b-d33ed91a0bf8,Blair Walsh,K,2017,Seahawks
b7b3c187-7447-4d02-94b7-5d3ee64ca530,Neiko Thorpe,CB,2017,Seahawks
b9564858-003b-4d2d-846a-decb96fc7f3f,Isaiah Battle,T,2017,Seahawks
c008f3d4-7141-4d58-aa63-cb86088b0c0b,Justin March-Lillard,OLB,2017,Seahawks
c02b49d3-ddc1-4ffc-9f40-487199882fa5,Jarran Reed,DT,2017,Seahawks
c187d2b3-5d96-4035-a166-db6689b463bf,Quinton Jefferson,DE,2017,Seahawks
c6c63d67-4913-497f-a17c-55c72cbe5b9b,Rees Odhiambo,T,2017,Seahawks
c731aa8a-778b-4ccd-a19f-517eb66f47b7,Nick Vannett,TE,2017,Seahawks
c7e51d4d-18d6-442b-850d-040411225b14,Tyler Ott,LS,2017,Seahawks
cbbf7b76-cd26-462e-bc18-d80f5109723b,Mark Glowinski,G,2017,Seahawks
ce64d3cf-516a-429a-b80f-18143eee2a49,Josh Forrest,MLB,2017,Seahawks
cf1a34f1-1aa7-45a1-b2b3-ffbecc8834f7,Paul Richardson,WR,2017,Seahawks
d46e3db5-f89f-4211-b8a7-baeb1a35df46,Oday Aboushi,G,2017,Seahawks
d5fde14a-1f7e-4db7-ad67-e6ea1cd415e2,Delano Hill,FS,2017,Seahawks
d631b4a7-1ce6-4355-9cce-e61cb175c78c,Cliff Avril,DE,2017,Seahawks
d766ee35-8ece-447d-94e6-1d33ba427b02,Justin Coleman,CB,2017,Seahawks
d9f211f9-6028-4153-a9a8-f4d05298e6e4,Terence Garvin,OLB,2017,Seahawks
dbce7118-3f7f-42b4-8da4-83a864f91aed,Jordan Roos,G,2017,Seahawks
dd7640e6-d81d-4605-b900-451bf40e5bd6,Shaquill Griffin,CB,2017,Seahawks
ddc66539-5847-4c01-9283-595bde0ff97a,Nazair Jones,DT,2017,Seahawks
dffa69ad-331e-4f09-ae38-40a5a4406be6,Tyler Lockett,WR,2017,Seahawks
e1b29179-074b-4c91-8797-763b76ac618a,Doug Baldwin,WR,2017,Seahawks
e311a7a2-eddb-439c-86b4-b1f1984186bc,Mike Davis,RB,2017,Seahawks
e77c194a-dfc8-4584-8bc1-a8b2adef859d,Dwight Freeney,DE,2017,Seahawks
ebf4326a-f66f-46ed-9326-c8f07ca0f4a3,Rodney Coe,DT,2017,Seahawks
f26bd260-a1eb-42ab-8768-bc8ad24e4f9e,Duane Brown,T,2017,Seahawks
f4992e8f-73f0-43e4-a9ca-c83953fe3f5b,C.J. Prosise,RB,2017,Seahawks
f6b48c8b-66ac-47a3-aafc-5addce6a6d82,Jon Ryan,P,2017,Seahawks
fa8cfe11-018a-4d4c-9588-c86cab0415c0,Austin Davis,QB,2017,Seahawks
fc309bb0-d8f9-49a8-b2d3-5c6eea4dec24,Byron Maxwell,CB,2017,Seahawks
fd85786d-3900-4dc0-9b30-334ee30413ed,Jimmy Graham,TE,2017,Seahawks
fdd19b79-5d89-42e3-89d0-804cf37858a1,Kache Palacio,MLB,2017,Seahawks
051ac116-6d32-4e77-91da-e0ce27d202da,Kerwynn Williams,RB,2017,Cardinals
0c042513-aba2-461c-ae16-db4bf83833fa,Olsen Pierre,DT,2017,Cardinals
0f0aa0af-8830-47f8-b83b-ba0aab773594,Gabe Holmes,TE,2017,Cardinals
1ce7bca8-68f0-47ba-9484-5baf57dd75e8,Andre Ellington,RB,2017,Cardinals
1d9fa156-0e17-4de2-8ee4-6756ea760066,Bryson Albright,OLB,2017,Cardinals
22fb2b54-4936-4e8a-a48d-62096c0c9bb1,Drew Stanton,QB,2017,Cardinals
2869f710-b3d8-4acd-a901-d844dcf62845,Philip Wheeler,OLB,2017,Cardinals
2b159c76-53d6-4670-b341-392bc7d6d5f2,Troy Niklas,TE,2017,Cardinals
2c8670ae-0c23-4d20-9d2b-f4c3e25f8938,David Johnson,RB,2017,Cardinals
345a3f59-1eec-484b-93d0-6330bdb358e1,Scooby Wright III,ILB,2017,Cardinals
35c970b1-cd2c-42b8-bcb6-e0b8dbe39423,Chad Williams,WR,2017,Cardinals
36648f14-5fe5-40f3-ade1-ef53c8f93bdf,Frostee Rucker,DE,2017,Cardinals
38fe7db8-76b7-44a5-8308-b67d1f383829,Jim Dray,TE,2017,Cardinals
39d12962-65a4-4107-8924-56f48fce31ef,D.J. Foster,RB,2017,Cardinals
3a65f3fc-8765-456d-b530-5732653b9f71,Justin Drescher,LS,2017,Cardinals
433a368a-b67c-4c84-ac59-5addd32bb36a,Ulrick John,T,2017,Cardinals
46664226-53c3-4ef9-9aeb-f708e3e8269f,Mike Iupati,G,2017,Cardinals
4b1c6f89-1bcc-4487-b2ff-0d86b3943618,Karlos Dansby,ILB,2017,Cardinals
512e3d02-9d44-4ede-bf6b-660cffbf8a31,Bronson Hill,RB,2017,Cardinals
51952c7b-11c5-4229-baf9-08d4694cc2ad,Jaron Brown,WR,2017,Cardinals
5197def5-f444-4561-ad28-7aac10dc748e,Chandler Jones,DE,2017,Cardinals
52366445-a41d-4b7c-bd42-1ea4cb940695,Jared Veldheer,T,2017,Cardinals
52735659-a294-4f64-a7f4-3591450834e5,Ricky Seals-Jones,TE,2017,Cardinals
530f22b9-0f36-4ad1-9ead-ea44292b83a8,Edmond Robinson,OLB,2017,Cardinals
543a98a6-42fb-4fbc-9899-f0ee59b1a114,John Wetzel,T,2017,Cardinals
57ad34b3-f60d-4b2d-9e01-3cb5a9451c37,Carson Palmer,QB,2017,Cardinals
5ce20f3e-0f02-4f53-a2ef-5b076361f2b1,Budda Baker,SS,2017,Cardinals
5d0270d1-8172-4403-a2b3-69055d0bcbb1,Brittan Golden,WR,2017,Cardinals
5dd5a4bf-08f1-46e1-bf31-eab422cef869,Evan Boehm,G,2017,Cardinals
60cc4395-be8e-441f-b6b2-7e74e15f2593,Robert Nkemdiche,DT,2017,Cardinals
617269c1-88b3-45a6-b4a8-b2806a0cdaea,J.J. Nelson,WR,2017,Cardinals
6399b33c-6d3d-4fc5-b142-1a5deb33ef76,Josh Mauro,DT,2017,Cardinals
640710b9-72f2-47e1-9afa-f3070b23c119,Tramon Williams Sr.,CB,2017,Cardinals
69c1e87f-7ffc-487d-8724-09f4fba12b59,Kareem Martin,OLB,2017,Cardinals
6c6a6099-0169-4c9a-b024-0d8f4a795f38,Elijhaa Penny,RB,2017,Cardinals
6d62aaa2-fe41-4672-941f-7314a0b9b367,C.J. Goodwin,CB,2017,Cardinals
7595ead0-d80a-4dc5-bbd4-b2577d566608,Gabe Martin,ILB,2017,Cardinals
78eb0872-fff0-4fc2-94ee-6a5c518ecaa5,Markus Golden,DE,2017,Cardinals
7a2612f3-ea18-444c-95ee-f1ca597d6fb0,Antoine Bethea,FS,2017,Cardinals
7ff4b3d9-dedf-474a-b097-2bcee7ab7648,Max Tuerk,C,2017,Cardinals
8255ee3e-cd6d-445a-8f45-7ac60fa3e794,Will Holden,G,2017,Cardinals
8363a880-0f4d-44be-bad7-2815c7c3ea00,Xavier Williams,DT,2017,Cardinals
87745a22-9ce8-4a5a-8935-dcc102ce4b18,Josh Bynes,ILB,2017,Cardinals
8c8b7d6e-6ed8-4a10-8ae9-b50300bd766b,Tyrann Mathieu,FS,2017,Cardinals
90d9c6b2-3970-45e1-a558-b68a977a8995,D.J. Humphries,T,2017,Cardinals
